2.4216,23.238,1.1398,0.32761,9.4343,-0.14665,0.52481
1.9515,10.51,0.32781,0.0864,6.2711,-0.33075,-0.039165
2.108,49.493,0.73454,0.12849,9.0694,-0.25397,0.18295
4.213,38.278,2.1462,0.61733,11.816,-0.055098,1.1303
3.2516,20.066,1.5997,0.52558,12.191,-0.36166,0.67881
3.2065,71.371,1.3619,0.8151,9.3482,-0.54643,0.66073
2.3557,37.632,1.013,0.37399,11.384,-0.50209,0.28112
4.3679,132.69,3.1338,1.6291,13.773,-0.37532,1.928
2.9351,75.565,0.77026,0.41725,8.3072,-0.57649,0.1741
2.6327,28.565,1.7025,0.56566,9.8491,0.093135,1.0331
2.501,32.413,2.5444,0.53209,13.018,0.6677,1.682
2.2882,12.611,0.44269,0.13638,9.9401,-0.67572,-0.18716
2.4016,34.479,1.1625,0.90999,8.0959,-0.56691,0.63693
3.2357,52.34,1.5506,0.72196,9.3541,-0.27027,0.84579
3.1758,86.955,1.3427,0.22956,9.8701,-0.0356,0.60593
2.9687,35.439,0.53014,0.17698,8.1762,-0.56691,-0.059973
2.8609,52.592,1.1188,0.29347,8.6518,-0.1304,0.50582
3.867,38.296,1.8679,1.0381,10.028,-0.45802,1.0419
3.4053,97.188,1.1635,0.37901,8.5862,-0.25032,0.49979
2.1745,11.486,0.93871,0.19876,6.9606,0.069589,0.50875
4.0692,52.61,1.5078,0.60024,11.545,-0.61352,0.5322
2.2423,36.211,2.5963,1.0364,12.559,0.3316,1.8085
2.5661,41.815,1.4462,0.51835,11.464,-0.27152,0.67694
2.0015,17.814,0.29471,0.34134,8.215,-0.80569,-0.19214
3.39,57.05,1.4106,0.5611,8.7884,-0.20732,0.73277
5.752,153.05,2.0366,0.6541,10.531,-0.26705,0.97862
3.5585,34.725,0.6652,0.24234,7.742,-0.53097,0.053439
2.7739,50.523,1.0445,0.39016,9.0564,-0.33075,0.41269
2.7115,15.69,2.0436,0.15575,9.4815,0.86813,1.3896
4.4086,44.451,2.1657,0.93401,11.087,-0.28863,1.1906
2.0013,14.344,0.51052,0.10726,6.916,-0.23573,0.10069
2.4984,43.204,1.7556,0.41441,7.844,0.53143,1.2362
2.7351,35.409,0.75739,0.32077,9.3377,-0.57197,0.1105
2.0153,38.665,0.13368,0.23612,6.4474,-0.70021,-0.24972
3.769,105.7,2.2478,0.60091,14.141,-0.1461,1.0978
2.318,17.545,1.486,0.52162,12.792,-0.30753,0.67023
2.6386,14.622,1.5289,0.42627,7.313,0.32681,1.0313
4.2526,126.57,1.4797,0.28837,13.126,-0.57649,0.34586
3.6657,26.906,1.4529,0.63687,8.0513,-0.19076,0.80715
2.471,14.274,0.39533,0.039739,5.6906,-0.22864,0.020614
2.3513,67.774,1.506,0.53075,10.943,-0.12067,0.80311
2.2123,22.087,1.1763,0.15137,10.759,-0.020188,0.50599
3.1574,160.28,1.1247,0.13724,13.826,-0.61704,0.095611
3.0651,11.717,1.4325,0.50916,8.2708,-0.022334,0.82598
3.0769,21.458,0.75289,0.42573,7.3373,-0.51342,0.21376
2.8811,58.545,0.649,0.22535,9.94,-0.67827,-0.057751
2.0931,18.589,1.6386,0.39829,8.7832,0.41039,1.1063
3.1242,37.656,1.6058,0.53494,11.617,-0.27027,0.74561
2.3849,34.505,0.70998,0.219,10.132,-0.53097,0.054525
2.8653,126.89,2.4445,0.27419,16.714,0.32254,1.2594
2.0158,16.525,0.43178,0.36365,7.5539,-0.63232,-0.017478
4.4751,83.115,2.1719,0.49056,11.434,0.10158,1.1587
2.4023,25.258,0.4803,0.37914,7.0039,-0.60782,0.02557
2.0738,11.697,0.7314,0.072692,10.307,-0.31067,0.10966
3.1069,54.718,0.94723,0.59073,7.8434,-0.54643,0.36811
3.8537,14.559,1.5984,0.68056,8.1861,-0.13167,0.92528
3.8787,33.028,1.914,0.97587,9.2341,-0.24959,1.1522
2.3629,17.636,0.27401,0.0094991,6.6586,-0.40398,-0.15475
2.9505,87.181,1.3848,0.46901,9.239,-0.12067,0.72004
2.0291,10.071,1.1307,0.16334,9.8202,0.053708,0.54469
2.031,10.973,0.13532,0.12354,6.4444,-0.58805,-0.2494
2.113,14.642,0.13828,0.20424,7.7263,-0.79948,-0.33218
2.7821,25.819,2.0032,0.57925,9.4709,0.39225,1.3415
2.8765,20.223,0.88907,0.41106,9.5525,-0.58011,0.21041
2.9964,25.553,0.62119,0.29614,8.7475,-0.66389,-0.013099
4.473,33.608,1.7837,0.63886,11.844,-0.4912,0.73437
3.218,90.365,0.73595,0.34974,9.273,-0.70021,0.039137
2.0334,48.11,1.0269,0.64659,9.0018,-0.45802,0.48922
2.7969,53.681,0.8869,0.14116,8.9859,-0.23573,0.2574
3.3722,57.095,2.276,1.0038,11.471,-0.10365,1.3936
2.964,61.86,1.1735,0.3738,12.073,-0.55774,0.30288
3.2647,42.984,1.3558,0.35682,8.4496,0.0018373,0.71624
4.1008,67.95,2.2755,1.18,11.106,-0.37327,1.3335
3.3338,44.152,2.0472,0.28363,10.943,0.45856,1.2102
3.5866,28.968,1.3457,0.15139,10.721,-0.13167,0.49526
3.0925,19.658,2.01,0.96278,9.2675,-0.017178,1.3273
3.6073,72.786,1.9774,1.0244,12.311,-0.57404,0.99801
2.6217,14.584,1.1029,0.28734,5.6542,0.21765,0.71942
4.1046,80.207,2.4292,0.66108,12.713,0.085944,1.3503
2.3807,49.898,1.2578,0.73288,9.1629,-0.39841,0.6656
5.0278,154.74,2.7297,1.1793,12.911,-0.34034,1.517
3.8181,96.61,2.2849,0.9966,12.166,-0.2642,1.2892
2.8806,54.399,1.4254,0.51932,8.2557,-0.0090306,0.83847
3.3758,89.782,1.6202,0.56146,9.8265,-0.12038,0.86395
2.298,28.496,1.4268,0.40701,9.4324,0.085944,0.82785
3.9022,79.796,1.9624,0.66203,10.005,0.0095022,1.1345
2.041,17.811,0.88843,0.54667,8.6296,-0.46343,0.372
3.7567,17.392,1.2477,0.55135,6.7341,-0.15612,0.70093
2.7428,16.145,1.3518,0.12374,7.2674,0.44204,0.84768
3.3124,84.184,1.4429,0.39966,11.857,-0.36614,0.53895
5.002,77.548,1.799,0.31027,10.343,-0.022068,0.83002
3.7221,66.527,2.0233,0.67646,11.543,-0.10759,1.0905
2.341,11.496,1.2781,0.19173,8.3692,0.25001,0.74166
5.6369,174.37,2.442,1.1879,12.211,-0.63932,1.2276
3.9183,94.116,0.94517,0.50871,8.4714,-0.65873,0.24274
4.9161,69.365,2,1.009,10.692,-0.5572,1.007
3.0102,33.556,1.332,0.45707,12.144,-0.50105,0.44948
2.0513,15.086,0.22476,0.15866,6.9801,-0.58683,-0.19402
3.098,19.517,1.0359,0.30756,10.695,-0.50105,0.24739
3.4161,65.733,1.4118,0.48857,8.3633,-0.086313,0.7643
4.6564,73.134,0.89707,0.15761,9.7458,-0.63403,0.016141
2.6683,16.683,1.0321,0.44017,11.492,-0.63403,0.24581
2.0712,26.022,0.92312,0.42759,9.8935,-0.43438,0.3267
2.6671,27.19,0.76203,0.55042,7.9123,-0.63232,0.22075
2.2436,14.909,0.26365,0.09255,6.2739,-0.44266,-0.13
3.2449,39.992,1.7496,0.38591,11.135,0.053708,0.90939
3.8141,33.96,1.6798,0.46148,11.091,-0.19627,0.77251
2.2782,28.625,1.2524,0.090269,10.955,0.082159,0.55973
3.9024,27.131,2.1583,0.86685,10.823,-0.10486,1.2628
4.0292,61.549,2.0063,0.66405,15.413,-0.67827,0.71039
2.0752,12.369,0.39132,0.13133,9.7649,-0.65873,-0.19793
3.9581,53.655,1.4889,0.65301,9.1264,-0.34995,0.72832
3.2787,61.995,1.6289,0.67048,12.437,-0.51238,0.68555
2.1691,19.258,0.59469,0.44355,7.5917,-0.5791,0.12633
2.6126,19.001,1.2534,0.54304,11.254,-0.47768,0.49141
4.0445,62.901,2.6633,0.47501,14.069,0.34032,1.4781
2.3628,86.952,1.2972,0.52312,11.008,-0.331,0.58843
4.7829,51.841,1.2828,0.19529,12.599,-0.71201,0.12863
5.0642,83.432,1.6007,0.22398,12.922,-0.52243,0.38263
3.8041,113.06,2.5227,0.94492,12.457,-0.0090306,1.505
2.6622,38.761,1.3649,0.59529,9.0659,-0.19649,0.74526
2.6482,13.12,1.5638,0.1872,8.4731,0.47609,0.98624
4.2432,110.61,2.8637,0.97447,13.862,0.024311,1.6676
1.9494,9.1308,0.98763,0.011179,7.7239,0.27212,0.53589
1.9813,10.003,-0.088863,0.061632,6.6452,-0.76139,-0.48068
2.0613,15.086,-0.055815,0.087951,6.1823,-0.72346,-0.42762
2.27,47.79,1.4588,0.35582,8.4955,0.26701,0.92262
2.5032,24.57,1.7757,0.69859,7.0835,0.34519,1.3063
4.0472,121.77,2.4147,0.92057,9.9272,0.18984,1.5782
3.0706,55.258,0.60385,0.43426,8.1348,-0.76139,0.0067392
3.04,21.546,0.85693,0.34066,8.0146,-0.39639,0.27157
3.048,35.249,1.485,0.43326,12.111,-0.32921,0.59928
3.015,55.638,1.8228,0.69424,10.555,-0.068512,1.055
2.926,27.525,1.3908,0.58839,11.778,-0.51342,0.54685
5.3323,78.91,2.203,0.54907,13.318,-0.35455,0.91481
2.8436,13.773,0.69579,0.52682,7.8923,-0.70021,0.13831
2.1494,36.395,1.0239,0.11977,8.6029,0.080348,0.49552
1.9644,11.162,0.8331,0.35724,6.1358,-0.085793,0.47287
2.3835,45.95,0.76788,0.18857,10.025,-0.43151,0.11956
3.4222,86.454,1.0564,0.36788,10.47,-0.57649,0.24505
6.6896,224.96,2.8323,1.0907,13.048,-0.46246,1.4187
1.9852,16.274,0.56517,0.15762,9.5813,-0.47413,-0.00031697
2.0154,11.573,0.33336,0.22546,6.1036,-0.45802,-0.029612
2.0172,18.031,1.5581,0.18406,9.0891,0.53092,1.0173
3.0017,48.367,1.2859,0.32259,10.75,-0.25307,0.50572
2.7193,35.611,2.15,0.25691,9.5165,0.86813,1.4926
1.9577,10.884,0.36572,0.30896,6.5288,-0.53984,-0.016933
2.0752,12.312,0.69403,0.3276,6.9342,-0.28596,0.2756
3.0444,41.604,1.0996,0.6384,9.2807,-0.59636,0.42132
2.7912,33.327,1.0485,0.25611,9.0168,-0.1915,0.41745
3.5862,32.28,2.2849,0.9254,5.5934,0.6677,1.8412
1.9895,13.507,0.54167,0.21129,6.8065,-0.29664,0.13951
2.0174,11.922,0.61987,0.4502,8.9238,-0.65814,0.088927
2.4208,31.275,0.84636,0.35284,7.2562,-0.24382,0.37345
2.2803,16.673,1.1607,0.21571,8.6138,0.095506,0.61587
2.0306,11.625,0.98178,0.10526,8.5548,0.080348,0.47113
3.9733,53.884,2.2121,0.69482,12.467,-0.10577,1.1711
2.4255,63.435,1.4618,0.24174,16.951,-0.50409,0.35596
2.4204,14.34,0.86061,0.29454,9.7661,-0.42624,0.22417
2.251,36.033,1.7966,0.96035,9.4154,-0.086313,1.2049
2.4197,16.31,1.3,0.50039,9.5597,-0.17159,0.6771
2.5972,85.877,1.0638,0.39279,10.954,-0.48198,0.32428
3.6032,36.254,1.3801,0.057939,11.98,-0.16306,0.42751
2.4034,26.381,0.69056,0.35922,8.5165,-0.53097,0.13749
4.0655,80.69,1.3141,0.84417,7.501,-0.51781,0.6806
2.9019,17.975,0.42998,0.18602,7.3524,-0.57404,-0.094663
2.6044,12.064,0.55492,0.25486,9.3796,-0.68854,-0.079149
2.8828,14.123,1.3191,0.20345,8.6437,0.15719,0.70437
3.4112,74.194,1.8362,0.68514,13.913,-0.52718,0.75982
3.7187,28.389,1.7747,0.17374,13.951,-0.15612,0.64774
2.7072,29.248,1.5514,0.73368,9.6981,-0.22443,0.88299
1.9646,15.685,0.65073,0.12418,7.8359,-0.19076,0.19066
4.4986,88.682,2.0394,0.4025,13.963,-0.29734,0.79882
2.4851,43.806,0.80795,0.14741,12.71,-0.64804,-0.031341
2.2131,37.877,1.2605,0.27398,9.8528,0.029203,0.64649
2.3533,71.356,0.9883,0.45985,9.3067,-0.40398,0.39026
2.0281,14.269,1.0771,0.17821,10.592,-0.086313,0.4452
2.9938,68.362,2.0717,0.84619,9.9992,0.095506,1.3469
2.9358,18.845,0.74024,0.19372,6.6398,-0.19649,0.26369
2.9591,20.428,2.5737,0.78047,7.6377,0.93517,2.0234
6.2628,99.498,3.0348,1.0476,13.514,-0.22163,1.6181
3.5156,35.05,2.2118,0.53666,9.9161,0.46081,1.4329
3.8897,57.409,2.577,1.0512,10.972,0.11257,1.6706
3.7005,28.374,1.9922,0.9583,7.6756,0.069589,1.3737
3.1323,46.217,1.9148,0.57324,10.723,0.10221,1.1199
2.5109,19.39,0.63148,0.397,7.9361,-0.58683,0.10471
2.0855,10.767,0.7129,0.42796,7.5392,-0.42614,0.25683
2.6467,25.275,1.5771,0.98364,8.39,-0.29796,1.0054
1.9457,17.313,0.20378,0.089114,5.7172,-0.40618,-0.13028
3.8208,50.104,1.7332,0.48534,10.998,-0.15612,0.83273
3.1488,62.348,1.2087,0.6167,9.1802,-0.47188,0.52636
2.4178,30.436,1.9003,0.44768,9.6141,0.47632,1.2741
2.2163,46.246,1.3172,0.66417,9.3285,-0.25397,0.73547
4.8288,149.94,2.2186,0.59793,15.219,-0.56348,0.81774
2.3501,14.831,0.8581,0.36265,9.5231,-0.45802,0.24657
2.0264,17.558,0.61774,0.27783,7.3367,-0.34218,0.18026
2.5977,29.787,0.63705,0.54558,7.1213,-0.65814,0.15626
3.4119,30.53,2.1525,0.73769,12.092,-0.043934,1.2169
3.2827,29.842,1.7182,0.88673,8.9586,-0.22864,1.0383
3.3066,32.692,1.3579,0.83785,8.2139,-0.45542,0.73226
3.2401,55.61,1.3574,0.3612,12.99,-0.53097,0.37789
3.1283,50.309,1.2636,0.42758,8.3767,-0.13167,0.64293
2.4842,24.137,1.762,0.85357,12.615,-0.39011,0.92913
3.2023,83.354,2.5939,1.1807,11.355,0.086009,1.7427
2.2976,11.323,0.6451,0.27602,7.4268,-0.36614,0.17354
3.0007,43.964,2.5293,0.83108,14.016,0.11257,1.5123
2.1703,25.008,1.2374,0.056481,14.394,-0.20401,0.34913
2.2618,19.965,1.183,0.34493,10.106,-0.15452,0.54638
2.1493,63.419,0.431,0.34355,8.4692,-0.72346,-0.089105
2.0471,13.504,0.95023,0.30568,10.865,-0.37077,0.29903
3.464,94.348,1.7019,0.41557,10.865,-0.03434,0.85484
2.1132,14.561,0.7384,0.14102,9.1404,-0.27041,0.18181
4.1801,70.598,1.5387,0.22836,12.14,-0.31067,0.49903
3.8742,17.741,1.6123,0.89481,7.36,-0.22864,1.0055
2.6991,71.222,1.1676,0.32642,11.796,-0.42455,0.35578
6.0288,164.37,2.5909,1.2436,11.495,-0.496,1.4086
5.1722,52.639,3.0521,0.92812,17.28,-0.44266,1.4059
4.1756,71.447,2.1613,1.1158,9.3368,-0.20057,1.3621
2.963,104.03,1.4115,0.46696,10.099,-0.19076,0.68334
2.5447,25.683,1.7054,0.50726,10.996,0.052544,0.97064
1.9687,9.2616,0.4837,0.20225,6.6304,-0.32614,0.094004
1.9981,12.203,0.40354,0.087176,6.9737,-0.32745,-0.009389
2.8026,21.255,0.54537,0.27197,8.388,-0.64371,-0.042846
2.3257,20.17,0.6438,0.20281,7.406,-0.29664,0.1707
4.1731,95.934,1.6161,0.46305,10.23,-0.21189,0.74064
3.3736,26.288,1.1197,0.37731,10.064,-0.46494,0.34533
4.2096,57.976,1.6817,0.79695,11.321,-0.63232,0.70867
2.8038,47.557,1.6312,0.32378,8.9671,0.32681,1.0023
2.2038,43.09,0.64418,0.23153,8.8787,-0.44818,0.092059
3.0216,72.352,1.523,0.35912,13.167,-0.331,0.5642
2.0787,31.858,1.0096,0.3364,9.7998,-0.24959,0.41774
4.632,127.28,2.6079,0.90196,14.558,-0.34034,1.2955
2.7565,27.106,0.61111,0.38591,5.5382,-0.37532,0.22595
2.246,26.044,0.63068,0.16629,7.7554,-0.2947,0.14382
2.0387,35.55,0.65171,0.18672,8.053,-0.28596,0.17007
3.1259,53.595,0.96457,0.72115,7.572,-0.63092,0.40378
2.7558,39.473,1.3024,0.41368,6.6621,0.16644,0.83916
3.2968,64.902,0.68179,0.31652,8.2407,-0.61196,0.055013
2.5316,40.434,1.2927,0.47009,6.833,0.11257,0.83731
5.0984,85.286,1.4218,0.71377,9.9645,-0.76139,0.47936
2.3871,23.046,0.87592,0.14962,8.6509,-0.14665,0.31603
3.2835,22.296,1.565,0.36616,13.143,-0.35656,0.56738
2.827,28.327,2.1053,0.44858,10.894,0.46043,1.338
2.2785,23.72,1.018,0.45648,7.9999,-0.22717,0.51214
5.8262,50.932,2.8523,0.68532,12.067,0.26464,1.6322
2.8395,19.87,1.5824,0.42348,8.553,0.21765,0.97869
3.2837,39.27,0.86787,0.21254,7.3639,-0.21618,0.3089
2.0622,25.351,0.63815,0.45467,6.075,-0.38629,0.27272
2.4181,26.417,1.1103,0.6506,7.9726,-0.34995,0.59102
1.9744,15.126,0.19768,0.20291,5.6358,-0.52243,-0.13404
4.5133,94.012,1.293,0.55798,11.207,-0.81996,0.29569
4.514,79.221,2.1379,0.30825,12.375,0.11257,1.0366
2.2748,88.142,1.746,0.23647,16.196,-0.085793,0.72279
3.6138,56.157,1.5824,0.99303,10.094,-0.66389,0.77857
2.0252,38.675,0.75111,0.39386,7.8936,-0.37639,0.28057
6.373,79.455,2.4052,0.48171,14.941,-0.53984,0.82527
2.1854,11.938,0.77835,0.038835,7.8908,-0.022334,0.28972
2.722,32.051,0.95019,0.25448,9.747,-0.35455,0.27658
5.5869,155.93,1.7977,0.64688,11.748,-0.66263,0.63461
2.935,41.188,1.2366,0.048326,10.36,0.029203,0.49321
2.4532,85.949,1.4379,0.38834,11.494,-0.12624,0.68376
2.0028,12.584,0.62559,0.50997,6.9545,-0.52718,0.21331
2.173,17.561,0.8571,0.39446,8.6086,-0.36614,0.32554
3.2743,34.111,1.4947,0.23369,10.841,-0.020188,0.67298
3.157,64.349,1.1334,0.25373,8.3772,-0.092398,0.50995
2.9976,37.769,1.6616,0.39873,14.194,-0.34218,0.63216
3.7242,26.889,1.9124,0.41349,13.186,-0.16306,0.84644
2.5882,40.752,2.1769,0.56951,8.6493,0.69859,1.594
7.4379,74.581,2.5951,0.44729,14.884,-0.5034,0.89466
5.7007,126.83,2.765,0.68526,10.869,0.38485,1.6779
3.2167,43.097,1.5693,0.40351,9.1991,0.088283,0.87822
3.1906,18.301,1.8003,0.17692,10.472,0.40165,1.0167
3.3631,17.953,1.4959,0.56483,9.2307,-0.1745,0.78681
2.6303,28.634,1.3118,0.078497,9.0746,0.27212,0.69532
2.6885,19.454,0.9738,0.24047,8.3372,-0.15948,0.40118
3.3987,20.605,0.99222,0.40422,9.1257,-0.51076,0.2875
4.1699,109.48,2.0719,0.75625,11.846,-0.26421,1.0586
3.9723,83.771,2.538,0.94719,15.355,-0.40792,1.2561
1.9895,26.755,1.2363,0.33443,8.681,0.10221,0.72343
3.755,56.307,2.5558,0.90037,9.9069,0.40165,1.7517
2.9309,54.443,0.72505,0.1817,9.4513,-0.51342,0.047259
2.5684,20.896,1.3872,0.15856,7.9906,0.39225,0.85074
5.3716,148.92,2.3867,0.46505,15.584,-0.43727,0.87374
2.3452,28.513,2.209,0.3051,10.744,0.82939,1.5198
4.4888,219.68,1.9566,0.47258,15.147,-0.61196,0.61227
3.7925,47.864,2.1552,0.26522,12.779,0.26464,1.1128
2.6534,111.91,0.68453,0.19399,10.822,-0.6608,-0.053918
2.2722,27.958,1.1054,0.03164,8.2193,0.26464,0.58646
2.5219,15.958,0.916,0.21941,8.4728,-0.18217,0.35238
2.0042,13.272,0.7619,0.40205,8.179,-0.39639,0.27687
4.6223,42.418,1.132,0.16464,10.35,-0.48592,0.19991
3.3234,21.879,0.97374,0.67606,5.5753,-0.36614,0.54798
3.3974,38.387,1.3061,0.24137,8.1618,0.082159,0.67588
2.2209,24.789,1.1515,0.30094,10.24,-0.1461,0.51228
2.4841,13.917,1.1476,0.24379,11.407,-0.27041,0.39448
2.5069,30.189,0.65689,0.081323,10.618,-0.52243,-0.047342
6.1526,116.8,2.9932,0.70617,11.287,0.45856,1.8205
4.9351,69.911,1.457,0.33754,9.5364,-0.26421,0.56953
3.2412,32.266,1.788,0.57284,14.054,-0.43727,0.72817
2.0148,15.483,1.0362,0.62952,8.2335,-0.35656,0.54669
5.0476,165.35,2.5299,0.79849,9.4072,0.35103,1.6445
2.3087,11.775,0.63497,0.12148,8.7473,-0.35455,0.07823
2.151,13.728,0.43036,0.13958,6.9862,-0.37841,0.0011615
3.2615,26.959,1.1915,0.31378,8.4648,-0.12067,0.55116
2.7298,12.686,1.1032,0.38205,9.4144,-0.2947,0.45166
5.4117,78.249,2.2371,0.88732,13.254,-0.66389,0.94557
2.4768,35.67,1.157,0.14165,11.107,-0.12624,0.42481
2.2386,12.4,1.4166,0.32899,8.9025,0.21765,0.85861
2.3763,21,0.38381,0.11873,9.1758,-0.65873,-0.2087
1.9892,23.597,1.0724,0.27165,7.0392,0.15239,0.65656
2.5878,61.022,1.0075,0.26171,9.3957,-0.24137,0.37435
2.1471,34.197,0.67006,0.13753,7.227,-0.1591,0.22646
1.9924,10.445,0.080829,0.10558,6.9193,-0.66263,-0.32829
2.0257,10.814,0.61327,0.12735,7.6714,-0.22717,0.15591
2.3082,35.007,1.202,0.5696,8.1025,-0.17159,0.68633
3.8787,23.361,1.4141,0.29297,10.549,-0.23573,0.54385
5.4223,114.3,1.8387,0.77988,10.264,-0.50209,0.83757
2.6261,19.178,0.8968,0.53114,8.936,-0.58011,0.2902
2.4887,45.247,1.5181,0.65027,10.987,-0.2642,0.79204
2.0173,11.672,0.17693,0.1708,5.4788,-0.50209,-0.14903
2.2112,12.834,0.55353,0.51501,6.3964,-0.58269,0.1551
4.4983,27.512,0.83729,0.32946,8.2297,-0.63214,0.10614
4.0435,68.544,0.94339,0.27543,8.9753,-0.51076,0.18738
2.4708,16.135,0.90669,0.71887,7.5858,-0.59093,0.40721
2.4574,33.857,0.71681,0.327,7.1497,-0.34218,0.24732
2.094,21.743,1.1239,0.44622,7.702,-0.050247,0.65702
3.8008,42.972,0.77286,0.20866,7.1041,-0.34034,0.19271
2.0617,18.245,0.43261,0.086184,7.8541,-0.39011,-0.039793
2.3339,32.295,1.2506,0.55545,10.954,-0.39779,0.5496
4.428,106.67,1.6697,0.33917,12.008,-0.31977,0.61123
3.4058,40.963,1.7281,1.1216,6.8003,-0.21316,1.2024
2.7892,60.289,2.2538,0.54885,9.8179,0.6341,1.567
3.049,19.384,0.75053,0.34197,7.6594,-0.46494,0.19029
2.2923,20.715,0.9767,0.42142,8.3613,-0.27152,0.44641
3.828,43.441,1.3792,0.63364,10.636,-0.61352,0.50752
2.6124,17.316,1.1888,0.29728,9.6467,-0.12682,0.53565
2.5162,37.857,1.0795,0.34217,12.706,-0.5791,0.23515
2.5276,42.08,1.4604,0.79064,10.928,-0.46494,0.73261
3.2228,31.17,1.329,0.57641,9.9568,-0.41486,0.58021
3.1479,46.548,0.82371,0.24602,10.442,-0.63232,0.047634
1.9524,9.1604,0.20185,0.13598,7.0645,-0.57881,-0.21163
2.2595,19.303,0.9604,0.62729,9.2889,-0.57881,0.37551
3.2128,114.78,1.3938,0.35894,12.238,-0.39779,0.47491
4.3126,104.85,2.5822,1.0815,11.738,-0.091253,1.5612
1.9632,10.013,0.53524,0.14579,5.4117,-0.10577,0.21762
2.2028,38.373,0.57626,0.14719,9.6064,-0.50209,-0.020971
2.2321,24.695,0.74642,0.49718,8.2647,-0.5572,0.22919
2.4072,36.019,1.3254,0.14411,16.705,-0.51151,0.23966
2.2279,11.402,0.41026,0.07336,6.966,-0.34218,-0.025288
2.0026,10.751,0.54261,0.097577,7.1543,-0.21618,0.11852
1.9681,12.187,1.2327,0.19623,6.7422,0.41877,0.83654
2.9124,55.794,1.7798,0.76024,11.714,-0.28596,0.94248
3.5909,81.812,2.5505,1.1605,11.37,-0.017178,1.6479
2.4423,10.968,0.59016,0.099219,6.1743,-0.13925,0.18597
2.0021,13.022,0.18889,0.27533,7.7833,-0.80569,-0.27243
2.7658,51.757,0.75432,0.19135,8.559,-0.36666,0.15807
2.3737,33.797,0.88467,0.33985,9.0532,-0.36614,0.3004
3.9583,64.092,1.12,0.33078,9.7833,-0.48198,0.30468
3.1159,67.264,1.8026,0.56647,10.712,0.0011247,1.0105
3.407,39.491,1.8118,0.30126,11.227,0.15719,0.9438
2.9795,37.319,1.5915,0.67436,9.4576,-0.14908,0.90763
2.7405,77.503,1.6855,0.34052,13.284,-0.091253,0.76433
1.9518,13.262,0.87968,0.17037,6.8063,0.088283,0.48136
3.3288,50.928,1.1551,0.44651,8.5988,-0.316,0.49796
3.9531,58.948,2.0047,0.75811,12.122,-0.32745,0.99516
3.5931,38.392,1.0043,0.52231,6.3775,-0.30753,0.49793
3.8115,47.123,1.8856,0.30432,11.989,0.052544,0.9051
3.1914,17.622,0.56978,0.15286,7.7511,-0.48744,-0.010257
2.3579,17.934,0.41033,0.25216,7.23,-0.56691,-0.05472
2.0967,13.909,0.64964,0.058248,9.0472,-0.26421,0.10088
2.3913,50.143,1.8157,0.50155,11.987,0.10349,1.0392
2.3151,18.297,1.0463,0.37846,9.276,-0.25397,0.45507
2.6719,23.337,0.70307,0.27563,9.1787,-0.55244,0.074596
2.0322,15.507,1.0472,0.1056,9.594,0.048385,0.47431
2.6023,29.188,1.308,0.79131,10.376,-0.57649,0.60686
3.4794,20.17,1.6911,0.12037,10.1,0.34032,0.90193
1.9657,9.0125,0.24105,0.057154,7.5594,-0.5083,-0.20291
2.4128,22.663,1.0412,0.46125,7.6863,-0.19977,0.54112
3.649,40.587,1.1473,0.50409,9.1903,-0.5034,0.41187
2.5555,21.312,1.0567,0.35091,11.299,-0.47389,0.30009
4.3079,59.955,1.7436,0.42106,11.496,-0.23573,0.74416
5.1088,97.849,2.6899,0.96439,14.735,-0.44963,1.2948
2.6847,17.704,0.64092,0.10068,10.155,-0.54643,-0.05605
2.4833,17.916,1.0025,0.34334,8.3678,-0.20207,0.45011
3.5929,27.222,1.2561,0.18442,11.875,-0.39841,0.31323
2.0885,14.209,0.81412,0.21147,7.1109,-0.068512,0.38365
2.3467,18.741,1.5184,0.14081,9.0082,0.47632,0.94034
3.0861,42.783,0.90959,0.19721,7.878,-0.1915,0.32986
4.611,76.748,2.8188,1.3009,13.65,-0.39639,1.5911
4.2932,64.763,1.3473,0.56206,9.3938,-0.48592,0.53201
2.7568,40.169,0.95543,0.31574,10.155,-0.46147,0.24917
2.5059,18.778,0.91779,0.46839,7.1384,-0.28863,0.44444
2.218,11.101,1.1483,0.29314,8.4086,0.037302,0.62375
2.2341,29.79,1.6124,0.27636,6.8466,0.6677,1.1837
5.9625,64.659,2.4529,0.8467,12.077,-0.31977,1.2176
2.1656,22.329,0.39372,0.074488,10.197,-0.6608,-0.23485
2.7229,33.152,0.99024,0.35041,10.187,-0.45802,0.2861
1.9551,13.601,0.47859,0.24491,6.9826,-0.40398,0.069607
1.9403,9.1227,0.14172,0.0011153,7.9079,-0.57881,-0.3197
2.2813,17.929,1.4055,0.068462,8.1669,0.53143,0.88881
2.2271,43.89,1.1409,0.34901,10.898,-0.27027,0.45966
4.0086,15.055,1.4517,0.52123,8.7919,-0.21916,0.71435
2.1649,9.3078,0.7842,0.24772,7.8892,-0.22163,0.29797
6.7774,132.91,2.5716,0.39257,16.526,-0.63092,0.76934
2.9651,54.588,0.9619,0.5266,9.02,-0.5791,0.31129
3.2379,28.041,0.70455,0.34792,7.9622,-0.5791,0.10439
2.0761,33.423,0.72511,0.44224,6.8257,-0.35945,0.31314
2.4144,13.774,1.4706,0.31709,10.426,0.095506,0.79202
1.9542,10.574,0.13305,0.33937,5.7413,-0.7305,-0.20314
