4.7615,47.008,1.4697,0.48956,9.0973,-0.31633,0.63817
2.6725,20.853,1.4622,0.59118,9.7064,-0.1653,0.79754
2.9567,26.291,1.0365,0.37424,8.8575,-0.33247,0.39849
3.4881,34.935,1.9358,1.0774,10.381,-0.40792,1.1236
3.9972,72.649,1.8616,1.0322,10.058,-0.4839,1.0193
2.1932,10.767,0.48929,0.20484,7.155,-0.40759,0.045431
3.9063,22.155,1.3688,0.65806,9.162,-0.47188,0.6103
3.0999,43.758,1.2331,0.44815,8.6312,-0.20754,0.59654
3.7307,18.375,1.8812,0.22879,10.508,0.32681,1.031
2.5524,65.338,1.0178,0.19049,10,-0.21618,0.34851
2.2974,18.871,0.80775,0.36048,8.2672,-0.37113,0.28285
2.4858,28.532,0.88495,0.53547,6.998,-0.37113,0.42277
2.7622,36.713,1.0358,0.42595,9.0138,-0.36854,0.40828
2.1638,9.2798,0.39393,0.14788,7.1355,-0.43947,-0.04575
3.7554,178.95,1.881,0.54115,11.432,-0.10703,0.953
2.404,16.313,0.82312,0.14575,8.688,-0.2024,0.25885
2.4077,18.301,0.42853,0.13398,7.9222,-0.5083,-0.0864
2.1723,11.379,0.69666,0.45506,9.1365,-0.63787,0.13258
3.3188,33.307,0.94822,0.22303,11.694,-0.66619,0.055815
2.5369,18.346,1.1943,0.29804,11.063,-0.25459,0.45617
2.7714,47.689,1.0491,0.35823,7.6793,-0.14409,0.51357
2.9851,47.648,1.3464,0.65041,9.2951,-0.35282,0.67373
3.466,46.25,1.5516,0.28038,13.625,-0.38545,0.48903
2.5196,14.873,0.83568,0.23602,7.2517,-0.15213,0.3535
3.1655,30.696,1.183,0.47908,8.8582,-0.32539,0.52282
3.7832,70.152,2.6383,0.34142,17.343,0.093687,1.2252
3.1071,154.25,1.5231,0.65918,10.406,-0.33404,0.75475
2.1708,11.901,0.8938,0.091252,7.782,0.053708,0.41351
3.5003,24.197,1.1655,0.49767,10.148,-0.57211,0.37024
2.4359,19.066,1.1179,0.046161,10.421,0.009587,0.43667
2.8824,20.351,0.95515,0.16813,9.0484,-0.21629,0.31165
2.8802,12.328,0.47919,0.067693,9.4675,-0.63787,-0.19385
2.4793,18.132,0.77835,0.31761,7.9704,-0.35891,0.25264
3.5088,17.875,2.0322,0.81981,9.3209,0.072032,1.3008
2.3417,11.523,0.67997,0.092806,7.3972,-0.15213,0.20581
2.2207,10.446,1.1727,0.16302,9.8652,0.049501,0.55685
2.6497,18.904,0.4773,0.15224,9.0713,-0.63932,-0.14124
3.8137,11.699,1.4086,0.17446,8.8182,0.10947,0.68727
2.2321,33.241,0.82481,0.66947,6.8012,-0.5083,0.39917
2.1718,16.322,0.91137,0.63214,9.5285,-0.63787,0.32316
4.1185,40.771,1.7869,0.95022,9.8459,-0.46835,0.94987
2.3052,11.058,0.38955,0.17524,8.5239,-0.63092,-0.15257
2.8269,44.815,1.0383,0.57484,8.4411,-0.46343,0.44382
2.4766,12.355,0.85183,0.26855,8.1438,-0.25374,0.31498
3.1723,30.097,0.85978,0.55713,7.6706,-0.58963,0.28749
2.5432,99.376,1.9238,1.0649,13.8,-0.57841,1.002
2.189,9.1357,-0.07453,0.062005,5.6063,-0.67827,-0.42199
2.6844,49.609,1.1043,0.15003,11.697,-0.29739,0.3015
2.7895,23.755,0.47883,0.097869,8.7946,-0.57836,-0.13646
3.0223,11.21,0.85647,0.54011,7.9353,-0.58463,0.2786
2.7764,17.504,0.8536,0.24462,8.0922,-0.27166,0.28878
2.8097,41.669,1.2178,0.39119,9.4016,-0.20265,0.55764
3.1837,13.97,1.2531,0.58062,10.132,-0.5083,0.49576
2.682,58.97,1.3827,0.25735,9.5656,0.10221,0.72647
3.2892,32.524,2.1163,0.6718,9.4359,0.32681,1.3994
2.4545,11.774,0.55019,0.053429,8.0728,-0.32926,0.020398
2.9298,16.227,0.44239,0.045534,8.9308,-0.60153,-0.19795
4.3884,63.077,1.8811,0.71985,11.842,-0.45893,0.84197
3.5465,20.756,2.7966,0.81101,9.1537,0.85973,2.0745
2.1792,31.914,1.2142,0.49241,10.458,-0.28648,0.56751
2.4326,11.545,0.4368,0.10309,8.3667,-0.51855,-0.10982
3.5517,22.314,1.7132,0.15087,9.569,0.38453,0.95778
2.1932,11.148,0.36366,0.17823,6.1311,-0.40759,-0.016685
2.6483,13.442,1.2328,0.74358,7.6646,-0.32539,0.71032
3.407,64.844,1.514,0.39485,10.197,-0.1101,0.72558
3.2651,43.376,2.3019,0.81516,12.178,0.049501,1.3801
2.397,31.473,1.1656,0.45985,10.236,-0.32924,0.50179
3.8291,33.348,1.0022,0.37853,7.197,-0.2961,0.41229
2.5341,19.102,1.7612,0.68271,9.3899,0.10221,1.135
3.1851,20.014,1.5255,0.27141,9.8826,0.10221,0.78671
3.0185,49.47,1.5955,0.7518,10.337,-0.32924,0.84318
3.2458,88.18,2.0187,0.42283,10.42,0.36983,1.2324
2.3631,13.037,0.46351,0.074307,7.6248,-0.37631,-0.027478
3.4342,105.91,1.8083,1.1004,10.102,-0.51474,1.0241
2.1888,9.2064,0.55269,0.046365,7.4979,-0.21816,0.088022
3.8645,53.872,2.0811,0.3685,14.019,-0.087317,0.92668
2.9856,11.639,1.4202,0.70392,10.094,-0.42285,0.68958
2.9793,29.078,1.2476,0.64409,9.2071,-0.43438,0.58193
2.3007,19.637,0.37892,0.088304,6.8685,-0.38981,-0.057491
2.3761,16.968,0.47311,0.15037,7.6511,-0.44753,-0.020927
2.319,19.181,1.0693,0.33656,8.7592,-0.13841,0.51057
2.3763,12.384,1.4711,0.24465,9.3075,0.28934,0.87004
2.9405,13.008,0.62526,0.26064,6.5249,-0.36614,0.15656
2.2147,14.112,1.1968,0.38045,8.492,-0.0090306,0.66742
2.4884,16.361,0.66486,0.27504,8.3101,-0.46634,0.11574
2.2611,32.382,0.88321,0.27693,11.995,-0.57174,0.12765
2.5314,23.439,1.1001,0.66248,8.7524,-0.47188,0.51676
2.2947,14.741,1.1198,0.4111,8.3797,-0.12038,0.58803
5.3195,62.573,2.6082,1.0795,11.902,-0.26421,1.4583
2.8996,33.278,2.4196,0.43998,10.377,0.82566,1.6795
6.6669,97.097,2.9467,0.66004,14.267,-0.11923,1.4036
3.056,20.176,1.8632,0.75002,8.374,0.15712,1.25
3.8982,30.643,2.1027,0.61906,12.319,-0.10486,1.0839
2.3202,19.086,1.9395,0.44794,10.999,0.39738,1.2377
4.4648,98.702,1.9359,0.71576,13.432,-0.63349,0.74702
2.4829,24.352,0.43095,0.20083,8.9099,-0.68681,-0.15715
3.0424,80.707,1.7656,0.44329,10.673,0.10645,0.98577
3.1561,39.397,1.2581,0.4841,9.0809,-0.27959,0.58236
2.8163,17.881,0.72842,0.19371,9.338,-0.48877,0.071974
2.4496,14.872,1.233,0.2783,8.4237,0.093687,0.68078
2.9064,18.338,1.0045,0.64816,8.3389,-0.57211,0.40902
2.8865,12.466,2.0801,0.69295,8.6563,0.4267,1.4641
6.6251,140.74,3.1287,1.149,13.735,-0.32926,1.6478
2.1783,10.424,1.1469,0.083266,13.906,-0.27679,0.28718
3.5126,55.207,2.0892,0.72421,12.984,-0.22435,1.0698
2.5407,26.214,1.2895,0.29005,10.44,-0.087317,0.59248
3.5189,190.55,2.4718,0.57396,13.247,0.2749,1.4309
3.3436,24.876,1.4925,0.66105,9.7515,-0.33315,0.74555
4.9776,126.6,2.7829,1.184,14.162,-0.4646,1.4594
4.5113,154.53,1.0571,0.26477,8.3782,-0.36988,0.31167
3.2406,47.999,0.94529,0.20963,9.8538,-0.42285,0.20225
3.8001,49.527,2.4001,0.53375,12.665,0.25389,1.3659
5.7049,117.64,2.9176,1.144,13.501,-0.33247,1.5668
3.5259,87.236,1.2798,0.45674,9.3178,-0.31966,0.54688
3.6303,19.361,1.5277,0.61741,10.37,-0.38016,0.70002
4.3891,135.04,2.5395,0.6407,14.93,-0.14409,1.2292
2.2201,17.801,0.88083,0.35758,7.597,-0.21605,0.40666
2.4794,11.217,0.78392,0.057649,9.163,-0.21605,0.17954
2.157,18.579,0.70274,0.33736,7.858,-0.38836,0.21931
2.434,15.674,1.0089,0.14734,9.4722,-0.10365,0.38982
2.3776,22.748,0.92888,0.31654,8.3509,-0.22864,0.38949
2.9782,15.216,0.68404,0.23245,7.7734,-0.42455,0.1221
2.1829,11.294,0.57745,0.11456,9.1514,-0.42018,0.011068
2.3408,11.543,0.99859,0.4938,8.379,-0.33247,0.46159
2.2716,14.332,0.59225,0.42101,6.4975,-0.46835,0.18203
2.543,15.758,1.1119,0.13671,11.703,-0.2437,0.33013
2.8063,30.789,0.9697,0.48151,9.3768,-0.53771,0.31171
2.6115,17.457,0.64659,0.23565,9.8957,-0.63349,-0.023283
2.2179,10.272,0.30222,0.018854,7.2334,-0.42018,-0.14902
2.1726,31.848,1.0193,0.20187,7.7431,0.072032,0.54122
4.5228,32.22,1.7142,0.51368,11.7,-0.42455,0.6719
2.7663,38.282,0.90877,0.31462,9.0581,-0.38981,0.27768
2.3665,12.452,0.41457,0.18448,7.4279,-0.51619,-0.064082
2.246,9.2839,0.43141,0.23882,7.7311,-0.56412,-0.053929
2.7641,13.669,1.0153,0.041885,15.469,-0.70626,-0.062028
2.2392,13.445,0.68776,0.19978,8.0361,-0.29739,0.18404
2.2967,27.664,0.93259,0.78162,10.168,-0.85542,0.28711
3.3684,14.631,1.0844,0.18931,10.542,-0.36854,0.27393
3.1143,46.14,1.6363,0.72361,10.726,-0.32365,0.84332
3.3959,106.93,1.9242,0.78176,9.5928,-0.012076,1.1837
3.9211,34.708,1.9521,0.59385,13.334,-0.36614,0.84613
2.2039,10.826,0.67834,0.44734,7.0198,-0.44963,0.2418
2.4099,20.201,0.65273,0.17588,9.3773,-0.47389,0.042943
2.1565,10.221,1.4414,0.31757,7.8618,0.36983,0.9578
3.1593,20.321,1.2734,0.53806,7.0024,-0.077501,0.75208
2.3996,14.8,0.79328,0.2562,8.0445,-0.27679,0.27128
2.3775,11.498,0.3401,0.17175,7.4771,-0.58463,-0.14284
3.0677,86.096,2.3578,0.56068,17.617,-0.21816,1.0652
2.2946,12.481,0.68102,0.2673,7.9218,-0.37,0.17836
2.4543,52.472,0.86112,0.32097,10.124,-0.49572,0.19673
2.7004,25.909,1.1169,0.4929,8.5806,-0.29693,0.52623
2.2023,12.505,0.75131,0.2082,9.6254,-0.38981,0.15295
2.686,52.148,1.1652,0.13509,11.244,-0.17345,0.39325
2.4999,18.767,1.2352,0.17712,7.6383,0.26929,0.72927
3.6175,12.021,2.4859,0.87082,11.737,0.15712,1.5508
3.6178,101.58,0.95408,0.26465,9.7777,-0.52519,0.17505
3.1685,38.79,2.0197,0.40553,9.9407,0.45856,1.2785
2.4608,14.531,0.95029,0.17616,8.3124,-0.077501,0.40407
2.3947,18.383,1.1922,0.37605,10.12,-0.20659,0.53624
2.3049,12.744,1.1003,0.13596,7.2082,0.24965,0.64192
2.2511,10.627,0.51721,0.26837,9.3744,-0.66976,-0.071966
3.4511,61.506,1.812,0.7037,12.044,-0.35293,0.8748
3.4206,37.794,1.5206,0.48239,12.473,-0.46835,0.55433
2.6381,14.382,1.1074,0.34211,10.344,-0.33199,0.40362
2.1898,14.934,0.60445,0.12396,7.8269,-0.27596,0.11927
2.3668,11.828,0.27668,0.1713,6.7638,-0.57423,-0.15921
4.0448,58.631,2.0784,0.44686,14.488,-0.27152,0.85781
2.7526,46.318,1.5031,0.35549,13.578,-0.32365,0.55947
2.7676,80.646,1.654,0.55104,10.864,-0.077501,0.89686
2.3113,24.987,1.6009,0.13531,9.4012,0.53215,1.0022
2.6485,14.812,0.89293,0.5493,8.0784,-0.515,0.34222
2.2869,9.2002,0.43281,0.095773,6.5895,-0.31378,0.015388
2.2292,10.365,1.3549,0.30512,7.5413,0.31442,0.88326
2.8321,16.037,0.48003,0.28727,6.9661,-0.5729,-0.011048
5.5441,59.563,3.5182,1.1876,11.694,0.53236,2.3648
4.1107,50.672,1.6438,0.65518,10.26,-0.36988,0.7725
3.0803,30.04,1.5797,0.22445,11.74,0.009587,0.71663
4.287,45.487,1.996,0.65746,14.337,-0.60023,0.75251
2.275,10.256,0.64821,0.264,7.065,-0.31175,0.20183
2.163,12.675,0.48244,0.35664,6.7773,-0.52519,0.064916
3.5147,95.966,1.9539,0.54965,15.029,-0.43597,0.77362
4.7065,88.877,1.9734,0.78994,12.388,-0.57174,0.84765
3.7339,41.934,1.9727,0.91071,11.045,-0.33201,1.0786
2.7434,40.377,1.0905,0.57457,10.974,-0.67114,0.32915
2.5276,17.036,0.38461,0.16069,8.2575,-0.63349,-0.16531
4.166,84.467,2.209,0.79363,12.107,-0.19845,1.1739
3.3374,28.661,1.4328,0.53383,9.1801,-0.19639,0.73024
4.4396,54.392,2.7533,0.98717,10.46,0.32681,1.8302
3.9309,22.437,1.1213,0.59539,9.2064,-0.66619,0.35672
2.4107,10.982,0.75084,0.27335,7.9176,-0.32539,0.23589
5.8931,19.488,2.9395,0.75451,14.329,-0.086702,1.4825
2.4957,66.627,1.4357,0.46789,8.3961,0.10156,0.88012
3.2851,39.832,1.4799,0.54351,10.968,-0.36196,0.64717
3.9909,44.377,1.4963,0.89152,9.5356,-0.63932,0.69836
2.8421,22.507,1.0344,0.44811,8.7428,-0.37631,0.41701
3.02,9.389,1.0773,0.56544,7.9315,-0.38836,0.49991
2.7739,61.213,1.1045,0.38856,9.0789,-0.27166,0.47107
3.3036,25.738,0.70298,0.2527,8.6096,-0.57174,0.047478
4.1717,53.308,1.619,0.42696,12.795,-0.51474,0.52431
4.8522,59.598,2.2544,0.54641,12.3,-0.06152,1.1195
4.062,31.315,1.5797,0.63489,11.112,-0.51781,0.64161
3.2982,27.11,1.4094,0.30492,11.153,-0.2184,0.56093
3.3713,58.806,1.315,0.62731,10.053,-0.51781,0.54182
3.6194,66.216,2.4369,0.89127,8.7381,0.4599,1.7405
2.3712,11.327,1.0519,0.75596,8.0631,-0.515,0.53177
2.5604,19.1,1.2114,0.16564,6.6981,0.34573,0.7624
2.3871,18.244,0.99741,0.31237,7.9706,-0.11923,0.48156
2.4729,22.526,0.38672,0.22087,6.1749,-0.46835,-0.020043
3.538,47.88,2.0322,0.88648,11.086,-0.21618,1.1587
3.6142,48.206,1.7207,0.37218,13.137,-0.28259,0.67456
2.2347,14.313,0.492,0.19923,8.0123,-0.48949,-0.0097252
3.257,69.615,0.84918,0.3258,8.0053,-0.42018,0.244
3.2079,73.678,1.6405,0.38584,15.671,-0.57841,0.46481
2.9624,33.217,1.593,0.80891,8.7759,-0.2024,0.96029
2.6709,30.205,0.50323,0.076508,9.3778,-0.57423,-0.13876
4.1753,118.25,2.2479,0.83776,15.596,-0.67114,0.91302
2.52,19.036,1.4087,0.15573,7.5863,0.46643,0.90422
3.2865,33.928,1.0389,0.29141,9.2852,-0.35185,0.33381
2.2582,11.933,0.47494,0.20331,6.924,-0.40792,0.03909
2.4062,12.974,1.8577,0.15614,7.5865,0.93297,1.3647
2.3221,9.6063,0.44922,0.21695,6.4829,-0.41294,0.035398
2.5741,35.825,0.64488,0.18264,9.893,-0.57438,-0.019992
3.1489,11.993,0.7257,0.20134,9.607,-0.58905,0.011585
4.9033,76.177,3.0766,1.2514,10.62,0.28934,2.0915
4.9759,110.04,2.8688,1.0125,10.688,0.29916,1.8701
4.1677,42.621,2.6016,0.56877,17.896,-0.35323,1.0712
3.7255,49.213,1.8223,0.76885,11.883,-0.44455,0.8615
4.8308,128.19,3.1144,1.6954,11.489,-0.23019,2.0566
3.0147,36.493,1.3527,0.32962,10.804,-0.20207,0.56693
5.3909,62.055,2.7608,0.67928,12.691,0.15712,1.5265
2.4701,30.099,0.88502,0.33605,10.24,-0.50209,0.21089
2.3111,9.1806,0.19284,0.16064,7.2417,-0.68681,-0.26831
4.9102,32.976,2.2042,0.88096,12.734,-0.51964,1.0222
2.7827,46.427,1.8595,0.20916,14.38,0.083705,0.85469
3.2591,38.242,1.8178,0.7491,8.8203,0.028742,1.1508
5.3575,45.226,1.5491,0.71663,8.9118,-0.51474,0.68502
3.3592,32.645,1.5131,0.18762,13.846,-0.33201,0.45001
5.2551,109.24,2.6994,1.0955,12.556,-0.27596,1.4937
3.8043,76.72,2.6993,0.57695,13.009,0.46521,1.6364
2.4771,19.002,0.57416,0.21147,8.119,-0.47188,0.038885
2.6565,26.836,0.35461,0.15328,8.5261,-0.70626,-0.2275
2.3273,14.506,0.58951,0.30169,6.5217,-0.36196,0.17276
2.3224,9.2361,0.14389,0.064587,6.0068,-0.51855,-0.23956
4.0093,39.456,1.4184,0.90083,6.7801,-0.36913,0.84967
2.2033,15.298,1.0638,0.22674,12.366,-0.3618,0.29486
2.3491,16.755,0.92917,0.31068,7.9986,-0.18217,0.41564
2.1445,9.5364,0.85139,0.42462,7.9308,-0.33176,0.36488
3.4993,29.702,1.2171,0.65994,9.4743,-0.60038,0.47467
2.6814,35.903,1.1202,0.56254,7.7537,-0.27152,0.58839
2.212,21.54,0.88392,0.48054,7.5425,-0.32926,0.41402
3.937,21.132,1.4108,0.78158,6.9519,-0.27166,0.833
3.9447,60.054,1.729,0.5359,11.48,-0.2961,0.77384
2.8249,17.851,0.51868,0.18675,9.2029,-0.67827,-0.12924
2.8284,10.606,0.59184,0.11206,8.4153,-0.44455,-0.0010065
3.1505,52.018,1.3258,0.45083,11.426,-0.44963,0.47622
5.458,67.458,1.592,0.76119,9.6082,-0.63523,0.65171
3.2343,55.964,1.9854,0.5001,11.714,0.10947,1.103
2.2489,16.031,1.4468,0.31688,8.4825,0.29916,0.91398
2.5131,34.618,0.997,0.29227,10.013,-0.33199,0.33207
3.0233,23.634,1.1571,0.20532,8.5351,-0.017499,0.53542
3.8713,98.477,2.972,1.5432,13.581,-0.31633,1.8527
2.3809,23.215,0.60456,0.25929,6.3772,-0.29739,0.19237
2.8501,75.828,1.0692,0.29143,10.07,-0.33247,0.35713
4.1003,99.024,2.057,0.48126,12.575,-0.087317,0.99036
2.3501,11.161,0.41993,0.11548,7.9297,-0.48949,-0.089286
2.2884,42.418,0.72322,0.45398,8.4349,-0.56412,0.18872
2.4608,120.81,2.2762,1.6701,8.0273,-0.21629,1.7488
4.4837,80.277,1.9008,0.71658,11.716,-0.43597,0.86164
3.5458,27.187,1.2029,0.45103,8.5213,-0.2961,0.53075
3.5521,37.303,1.6188,0.72135,10.293,-0.36948,0.80623
2.9801,26.913,1.4122,0.49702,11.066,-0.33247,0.61198
3.4047,31.645,0.38506,0.031053,10.036,-0.85542,-0.39064
2.5235,65.086,0.46493,0.29959,7.9693,-0.66147,-0.065374
3.1515,36.857,2.2711,0.47213,10.853,0.54066,1.464
2.1493,26.357,2.0286,0.39235,8.1096,0.85973,1.5305
5.12,77.281,2.4467,1.2542,10.877,-0.41486,1.4158
2.3315,15.649,0.53508,0.25003,9.4915,-0.66147,-0.072001
3.201,39.47,1.3331,0.5582,12.031,-0.63092,0.43143
2.7367,24.288,0.79534,0.3741,9.1939,-0.57211,0.15823
4.3461,25.455,1.5572,0.53729,10.823,-0.45372,0.61204
2.456,24.12,0.76774,0.53699,7.3354,-0.52003,0.2862
2.1514,46.687,1.721,0.941,8.042,0.009587,1.2269
3.0692,56.268,1.9432,0.29396,10.391,0.4603,1.1807
3.2026,19.269,1.7258,0.24969,9.4655,0.36983,1.0163
3.1707,80.881,1.413,0.40441,12.422,-0.43597,0.4865
2.4894,24.607,0.73722,0.17338,9.4789,-0.41294,0.11074
3.5195,23.738,1.516,1.1457,8.28,-0.64425,0.86532
3.0608,35.778,1.2955,0.42079,9.1019,-0.1653,0.62846
4.2415,40.204,1.6691,0.94761,7.494,-0.28648,1.0226
3.411,35.842,1.4831,0.44948,11.801,-0.38981,0.57015
2.3933,21.19,0.92892,0.35091,9.6551,-0.39752,0.30323
3.4369,44.134,1.6956,0.72314,10.462,-0.29426,0.88315
3.6889,83.27,2.0853,1.1457,10.085,-0.32539,1.274
4.7289,144.72,2.9563,0.70106,18.197,-0.32924,1.2987
2.2296,18.4,0.18909,0.20681,5.6929,-0.5729,-0.16699
2.2248,21.462,1.6266,0.20476,11.525,0.29916,0.90654
4.4339,33.042,1.9081,0.84476,11.898,-0.5729,0.85866
3.8429,24.344,0.60926,0.2248,8.0007,-0.63987,-0.047723
2.6088,13.915,0.85107,0.20884,8.8039,-0.28648,0.25541
4.6553,77.101,1.449,0.43589,11.094,-0.55013,0.44638
2.8264,57.687,1.794,0.82286,11.554,-0.2974,0.9804
5.1207,23.784,1.8557,0.93775,11.064,-0.71729,0.80687
2.4671,17.895,0.42392,0.2294,6.4421,-0.46634,6.1389e-05
3.0132,29.056,1.7432,0.3328,12.624,-0.020749,0.8253
4.6291,82.839,2.268,0.93943,12.346,-0.40626,1.1553
2.2382,16.951,0.59396,0.36261,8.2231,-0.57211,0.078634
3.6434,25.835,1.7119,0.52499,10.477,-0.11923,0.87417
3.0826,28.197,1.6412,0.2907,13.29,-0.17345,0.66377
2.8253,23.926,0.97811,0.35604,8.1805,-0.27596,0.40213
3.4768,37.721,1.6628,0.87958,10.547,-0.50117,0.83901
3.0929,19.215,1.0977,0.14447,9.3474,-0.12038,0.40911
2.7597,37.791,0.65989,0.28308,8.2661,-0.52003,0.084676
4.5949,139.06,1.9588,0.53954,12.891,-0.38545,0.80129
2.5349,21.333,1.1459,0.17378,8.656,0.072032,0.5686
2.9547,12.562,2.4599,0.89482,10.14,0.4267,1.7298
2.6177,11.883,0.68117,0.13137,7.8148,-0.27596,0.15154
2.1972,11.582,0.91517,0.42549,8.7069,-0.35323,0.37454
2.2352,11.036,0.28468,0.22124,7.4242,-0.66147,-0.18026
2.1691,13.78,0.69227,0.3477,8.7925,-0.50116,0.14984
2.1448,15.42,1.4528,0.30291,8.4074,0.34573,0.93703
2.5715,29.505,1.8342,0.20307,12.718,0.29916,0.97991
2.41,17.596,0.34016,0.01073,8.3285,-0.515,-0.20144
3.4379,38.405,1.4899,0.70348,11.127,-0.56094,0.62574
4.9142,90.994,2.1997,0.58292,13.474,-0.33404,0.94847
2.9923,30.312,1.2114,0.47057,9.734,-0.35891,0.50605
2.7121,28.294,1.1641,0.51778,8.5346,-0.27166,0.57532
2.8765,55.217,0.77103,0.14054,8.428,-0.30308,0.17226
3.1915,32.824,1.7477,0.42198,9.1867,0.25389,1.0603
2.7684,20.953,0.68899,0.15913,11.039,-0.66976,-0.080422
6.9992,29.347,2.4852,0.27512,11.346,0.24965,1.2278
2.9312,22.732,1.8232,0.34433,12.317,0.10156,0.93982
2.6807,61.788,0.95994,0.29347,10.295,-0.43438,0.25388
3.8493,149.16,1.8851,0.61288,13.166,-0.41486,0.80304
2.1436,17.736,1.0036,0.53937,8.6836,-0.36614,0.471
3.9347,107.18,1.6226,1.1968,7.6998,-0.57174,0.98282
2.1996,11.294,1.0176,0.24683,7.4146,0.052544,0.55693
2.4502,17.742,1.2144,0.38571,7.8245,0.028742,0.70132
3.3001,76.475,1.8483,0.47326,12.796,-0.14304,0.87465
4.2773,102.94,1.9095,0.68282,12.09,-0.40626,0.86218
2.3717,23.357,0.95688,0.26849,9.5437,-0.27152,0.34121
3.9038,62.129,1.5183,0.92951,9.4723,-0.63349,0.73437
3.2159,19.655,1.1688,0.89577,7.7322,-0.63258,0.58797
2.3442,12.44,0.96737,0.2017,10.094,-0.2437,0.31998
4.4846,55.336,1.8571,0.60881,11.577,-0.35293,0.83009
3.5443,39.571,0.63646,0.33857,8.2564,-0.71729,-0.014654
4.7418,228.71,3.6387,0.84293,16.387,0.46521,2.1439
2.2445,23.951,1.0726,0.48006,10.599,-0.44455,0.40743
2.2054,11.434,1.5443,0.65639,8.6126,0.052544,1.0085
2.6329,31.766,0.93138,0.25031,9.0308,-0.27596,0.31756
2.2879,11.468,0.17919,0.089683,6.7443,-0.57675,-0.24813
2.3703,11.658,0.64105,0.069955,6.2273,-0.055062,0.23944
6.1137,136.43,3.3862,0.74211,13.523,0.4603,1.9856
2.2144,19.774,0.85169,0.39589,8.2264,-0.34371,0.3389
4.542,73.722,2.3112,0.69731,11.991,-0.055062,1.2408
2.8222,15.489,1.2626,0.52828,9.7583,-0.33635,0.57589
3.2526,83.156,1.8661,0.52258,14.092,-0.31633,0.80152
3.4602,89.66,2.0471,0.7936,12.2,-0.22864,1.0965
2.5558,20.161,0.76722,0.25231,7.0232,-0.2184,0.29689
2.9964,18.081,1.2,0.57318,9.3927,-0.43509,0.51891
4.1812,22.429,1.6722,0.39367,11.545,-0.26332,0.68327
2.8451,99.819,1.4189,0.5263,12.052,-0.43509,0.56736
2.5281,32.771,0.6755,0.28414,9.9252,-0.63932,0.014441
3.5151,25.594,1.0586,0.53215,7.1811,-0.35282,0.49467
2.3387,33.866,1.4145,0.61244,10.993,-0.29588,0.71031
3.3606,162.5,1.6048,0.72676,12.165,-0.57841,0.67068
3.1221,81.658,1.9956,0.50118,10.816,0.24626,1.1951
2.8373,12.725,0.73829,0.261,9.3602,-0.55244,0.077843
3.8262,60.201,1.6647,0.77694,11.06,-0.52519,0.75847
4.3898,94.105,1.8428,0.79027,12.088,-0.60153,0.78192
2.4363,13.281,0.19968,0.38241,6.5989,-0.85542,-0.23177
2.4496,51.879,0.78076,0.1756,9.96,-0.41294,0.12777
2.7005,70.535,2.0571,0.49018,9.5623,0.54066,1.3989
3.0294,14.905,0.80734,0.3863,11.229,-0.85542,-0.011355
3.3856,50.477,1.4566,0.34643,11.054,-0.21816,0.60465
2.2419,15.257,0.90198,0.51701,7.7151,-0.36948,0.41809
2.5485,43.554,0.44664,0.10725,10.558,-0.76139,-0.25938
2.4915,39.932,1.0461,0.43923,10.748,-0.50117,0.33543
2.6436,84.681,1.6062,0.48833,11.968,-0.15304,0.79107
6.0861,152.39,3.1216,0.72471,12.581,0.36983,1.8215
2.3276,48.954,1.4284,0.76258,11.195,-0.44963,0.71299
3.9815,49.297,1.9748,0.84042,10.381,-0.2184,1.1072
3.9105,71.04,1.9402,0.91012,9.9282,-0.25219,1.1178
3.0637,43.367,0.78745,0.28831,9.9637,-0.63987,0.056912
2.4409,23.774,1.0642,0.61344,8.774,-0.44455,0.48995
2.6633,13.097,1.5412,0.2422,8.3734,0.4065,0.96875
3.8967,145.69,1.7643,0.74787,10.754,-0.37,0.87509
2.2503,44.079,0.82236,0.56424,9.2104,-0.64425,0.2436
2.9306,25.87,0.70618,0.34091,7.9182,-0.52003,0.13837
2.1808,19.829,1.4181,0.28547,8.9515,0.26929,0.86438
4.6001,46.305,1.6631,0.24932,15.832,-0.80392,0.24071
3.6651,63.763,2.1208,1.0517,8.4736,0.009587,1.4413
2.7157,36.306,0.86024,0.3483,8.9147,-0.44753,0.24485
2.4277,21.746,0.82789,0.10392,9.0645,-0.19845,0.23627
2.1555,11.978,0.62689,0.4016,7.6506,-0.5083,0.15638
6.2427,109.08,2.5515,1.0335,13.416,-0.67114,1.1475
2.9865,25.27,1.7443,0.13893,13.586,0.072032,0.76085
2.7386,13.077,0.53306,0.030134,8.2627,-0.39011,-0.039716
2.7217,10.621,1.4947,0.17712,9.9117,0.24965,0.80975
3.3079,12.796,0.97944,0.17793,9.0408,-0.2724,0.29066
2.3084,20.673,1.562,0.27592,8.8636,0.4065,0.99783
2.2409,55.154,1.1882,0.34602,9.74,-0.1101,0.57742
3.8493,88.438,1.5201,0.22337,7.5697,0.32681,0.89802
2.9676,17.183,0.84001,0.092522,9.9886,-0.37631,0.11923
2.7432,15.396,0.78138,0.27405,7.0504,-0.25532,0.29223
3.3841,55.429,1.5085,0.79001,11.242,-0.63214,0.64225
3.5095,32.27,1.6109,0.57135,10.006,-0.18466,0.82573
2.5004,12.917,0.93213,0.12701,7.2759,0.053708,0.45019
2.6974,25.51,0.72052,0.23193,10.005,-0.58463,0.032181
